,med_freq,mean_freq,med_power,mean_power
1381,3.425881027319756,3.4258810273197566,5.4139724839725335e-05,7.296474728233841e-05
1382,3.4481000687410814,3.4481000687410814,5.907033647425444e-05,6.491655946307844e-05
1383,3.4704632149336305,3.4704632149336305,5.6027250210334416e-05,7.942738838512228e-05
1384,3.4929714005095094,3.49297140050951,2.1201248071654834e-05,7.513658339521931e-05
1385,3.5156255661423845,3.5156255661423836,0.00010836788923139428,0.00010691254669418043
1386,3.538426658606795,3.538426658606795,9.403352809544022e-05,0.00011238514416704701
1387,3.561375630817723,3.5613756308177225,0.00014486249510102268,0.00016208747828200113
1388,3.5844734418704123,3.5844734418704123,6.157396795418346e-05,7.916473859322815e-05
1389,3.6077210570804676,3.607721057080467,6.919574788370004e-05,0.0001038610860944619
1390,3.6311194480241755,3.631119448024175,8.932065558255915e-05,0.0001213794095824322
1391,3.654669592579122,3.654669592579123,9.216972082277307e-05,0.0001764512284641004
1392,3.678372474965059,3.678372474965059,0.00010386639725980174,0.00017518031366141557
1393,3.7022290857850364,3.702229085785036,0.00014684923504849234,0.00016008287534525885
1394,3.7262404220668013,3.726240422066801,5.522933721986352e-05,9.907759293374453e-05
1395,3.7504074873044675,3.750407487304467,0.00010994045742098399,0.00012762421910720862
1396,3.7747312915004527,3.7747312915004523,8.23739120663163e-05,0.00013110429286242048
1397,3.7992128512076904,3.799212851207691,6.265356381508343e-05,7.811726174593599e-05
1398,3.823853189572113,3.8238531895721133,5.984861374346645e-05,0.0001190347047961264
1399,3.848653336375413,3.8486533363754125,8.865006690674462e-05,0.00010487386351765579
1400,3.8736143280780784,3.8736143280780775,7.084359622177818e-05,8.241996190812479e-05
1401,3.8987372078627103,3.89873720786271,3.79065842094575e-05,6.498338602833347e-05
1402,3.92402302567762,3.92402302567762,8.81815362803054e-05,0.00015407399296660397
1403,3.949472838280709,3.94947283828071,0.00016709212317511925,0.0002029283998535761
1404,3.9750877092836325,3.9750877092836325,0.00011047110054540578,9.916734412057984e-05
1405,4.000868709196252,4.0008687091962525,0.0002193696316142782,0.00020549978307321838
1406,4.026816915471368,4.026816915471369,0.00010575695242651428,0.0002503096251794807
1407,4.052933412549771,4.052933412549771,4.3658730576802737e-05,9.961364833252005e-05
1408,4.079219291905532,4.079219291905532,7.685439329044029e-05,0.00011860695583245935
1409,4.105675652091637,4.105675652091636,0.0002729250435477164,0.00023806094936287752
1410,4.1323035987858985,4.132303598785898,5.203424036420938e-05,0.0001158458440434712
1411,4.159104244837156,4.159104244837155,3.394725044575106e-05,0.0001085700324372031
1412,4.186078710311792,4.186078710311791,4.7481177138564215e-05,7.844242957081852e-05
1413,4.213228122540539,4.2132281225405395,7.879382551891306e-05,9.921776830442743e-05
1414,4.240553616165593,4.240553616165593,0.00012054945330565494,0.0001089282424245806
1415,4.268056333188037,4.268056333188036,1.863730986998223e-05,3.889947413518387e-05
1416,4.295737423015563,4.295737423015564,8.637981621442803e-05,7.83236589567406e-05
1417,4.323598042510511,4.323598042510511,0.00010253442873670618,0.00013173574614045388
1418,4.35163935603822,4.35163935603822,5.49227486033839e-05,8.094238755834003e-05
1419,4.3798625355156835,4.3798625355156835,3.261889825826229e-05,0.00012759399623643797
1420,4.408268760460532,4.4082687604605315,3.897368331061634e-05,5.248787889630095e-05
1421,4.436859218040326,4.436859218040326,0.00012639362830494869,0.000126404623697409
1422,4.465635103122171,4.46563510312217,0.00017798135726380167,0.00018283965448285245
